-0.348914858096828 0.5564879433896371 0.09454697369426443
-0.345575959933222 0.5045605217336593 0.09144244574131846
-0.342237061769616 0.451652651767834 0.08694758151782567
-0.33889816360601 0.39816166847484824 0.08111525326034627
-0.335559265442404 0.34449058944279914 0.0740197056860123
-0.332220367278798 0.291044476559303 0.06575568626567878
-0.328881469115192 0.2382266977293901 0.05643723734560694
-0.325542570951586 0.18643512579251975 0.04619616505023612
-0.3222036727879799 0.13605831398973148 0.03518020531534331
-0.3188647746243739 0.08747168907773342 0.023550912538084716
-0.3155258764607679 0.04103380445909191 0.011481301101826213
-0.3121869782971619 -0.0029173035410198483 -0.0008467256413300093
-0.3088480801335559 -0.04406761290214789 -0.013245120542512343
-0.3055091819699499 -0.08213042363742055 -0.02552257037531732
-0.3021702838063439 -0.1168494339499059 -0.03748746191738028
-0.2988313856427379 -0.14800154425967818 -0.04895089031925738
-0.2954924874791318 -0.175399350649439 -0.059729662518182056
-0.2921535893155258 -0.19889329195777386 -0.06964924803287217
-0.2888146911519198 -0.21837341798776028 -0.07854662981186161
-0.2854757929883138 -0.23377075006561096 -0.08627300890095885
-0.28213689482470783 -0.2450582094426636 -0.09269631853288413
-0.27879799666110183 -0.2522510937381577 -0.09770350579895394
-0.27545909849749584 -0.2554070867168018 -0.10120254230272932
-0.27212020033388984 -0.2546257921232578 -0.10312412907142898
-0.26878130217028373 -0.2500477879885178 -0.10342306545522956
-0.26544240400667773 -0.2418532037080166 -0.10207925671023926
-0.26210350584307174 -0.23025982819130603 -0.09909834036297496
-0.25876460767946574 -0.21552076341762236 -0.09451191721001824
-0.25542570951585974 -0.1979216437180341 -0.08837737882829796
-0.25208681135225375 -0.17777744695911035 -0.08077732966628691
-0.24874791318864775 -0.15542892944153255 -0.0718186080588654
-0.24540901502504175 -0.13123872166749792 -0.06163091676147111
-0.24207011686143576 -0.10558712709337796 -0.05036507973537235
-0.23873121869782965 -0.07886767049318569 -0.03819094783976284
-0.23539232053422365 -0.0514824465431576 -0.02529498170532846
-0.23205342237061766 -0.023837322633548562 -0.011877545289719273
-0.22871452420701166 0.0036629473366821107 0.001850051634355923
-0.22537562604340566 0.030619639372670433 0.015668719608336615
-0.22203672787979967 0.05664494587607434 0.02935491820283891
-0.21869782971619367 0.0813667715373656 0.042684098381447315
-0.21535893155258767 0.10443337818293644 0.05543420739414347
-0.21202003338898157 0.12551781916278285 0.0673892036594563
-0.20868113522537557 0.14432210569006326 0.07834252845825068
-0.20534223706176957 0.16058105015158813 0.0881004814249903
-0.20200333889816358 0.17406573477457157 0.09648544778573548
-0.19866444073455758 0.18458655812541072 0.10333892704532788
-0.19532554257095158 0.19199581668589816 0.10852431534666108
-0.19198664440734559 0.19618978414605528 0.11192939697822929
-0.1886477462437396 0.19711025700659837 0.11346850444710141
-0.18530884808013348 0.19474554152509305 0.11308431110723717
-0.18196994991652748 0.1891308638877529 0.11074922547229225
-0.1786310517529215 0.1803481926567767 0.10646636197375915
-0.1752921535893155 0.16852546993895223 0.10027006896798088
-0.1719532554257095 0.15383525524847286 0.0922260011613313
-0.1686143572621035 0.13649279359658661 0.08243073021894659
-0.1652754590984975 0.1167535268319973 0.07101089405219115
-0.1619365609348915 0.09491007457833249 0.05812189204499126
-0.1585976627712854 0.0712887181690851 0.043946140179654085
-0.1552587646076794 0.046245427669537056 0.028690906560246053
-0.1519198664440734 0.020161478306735304 0.012585754109257767
-0.1485809682804674 -0.006561291684409038 -0.004120376861636659
