-0.4858096828046744 0.010798010637520554 0.018091980223864854
-0.4824707846410684 0.019915165829605647 0.032040789276607334
-0.4791318864774624 0.028771984250984192 0.04443084608679859
-0.4757929883138564 0.03722355740782084 0.055140591172660625
-0.4724540901502504 0.04513382292837522 0.0640854013755392
-0.4691151919866444 0.05237788945915536 0.07121801910076295
-0.4657762938230384 0.058844083141411783 0.07652825135143512
-0.4624373956594324 0.06443568765625654 0.08004195631649591
-0.4590984974958263 0.06907235666687908 0.08181934888783292
-0.4557595993322203 0.0726911844116915 0.08195266933946892
-0.4524207011686143 0.07524742708031901 0.0805632712607655
-0.44908180300500833 0.07671487431054748 0.07779819547369257
-0.44574290484140233 0.07708587656357177 0.07382630588598144
-0.44240400667779634 0.07637104016321304 0.06883407087213271
-0.43906510851419034 0.0745986073308624 0.06302107969994433
-0.43572621035058434 0.07181354353386354 0.05659538763364881
-0.43238731218697823 0.0680763588271611 0.04976878558448129
-0.42904841402337224 0.06346169355722217 0.04275209052105344
-0.42570951585976624 0.05805670177909188 0.0357505513080444
-0.42237061769616024 0.05195926799207422 0.02895946126151275
-0.41903171953255425 0.04527609432114281 0.022560063576632514
-0.41569282136894825 0.03812069606750297 0.01671582901578625
-0.41235392320534225 0.030611343642898154 0.011569176989044793
-0.40901502504173626 0.0228689883202123 0.007238701589336486
-0.40567612687813015 0.015015208019699364 0.0038169534588238276
-0.40233722871452415 0.007170207557034935 0.001368816778221376
-0.39899833055091816 -0.0005490945347679341 -0.00006949158092955086
-0.39565943238731216 -0.008030863267721794 -0.000490786377254096
-0.39232053422370616 -0.015170002359988454 0.0000833597173963991
-0.38898163606010017 -0.02186964457975493 0.0016035166041212818
-0.38564273789649417 -0.028042458263705033 0.003993900281819994
-0.3823038397328882 -0.03361175487289317 0.007154443773057288
-0.37896494156928207 -0.03851238640871862 0.010963388685344655
-0.37562604340567607 -0.0426914254883958 0.01528034050066306
-0.37228714524207007 -0.04610862480418852 0.01994972171782952
-0.3689482470784641 -0.048736656499255064 0.024804549340511073
-0.3656093489148581 -0.05056113562619549 0.029670457044909147
-0.3622704507512521 -0.05158043525902753 0.03436987778311667
-0.3589315525876461 -0.051805303958799946 0.03872629965804099
-0.3555926544240401 -0.05125829910772297 0.04256850668916977
-0.3522537562604341 -0.04997305209430697 0.04573471658868784
